uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
2012.012329,-0.337100,0.115800,5.166580,0.000025,366.609000,0.795000,2012-01-06
2012.015015,-0.339900,0.115000,1.680170,0.742188,367.470000,0.835000,2012-01-07
2012.017822,-0.337400,0.115000,-4.580260,5.332320,368.319000,0.871000,2012-01-08
2012.020508,-0.344900,0.115200,-6.055390,0.001245,369.195000,0.903000,2012-01-09
2012.023315,-0.347100,0.114300,-2.231710,0.000000,370.138000,0.932000,2012-01-10
2012.026001,-0.353700,0.113000,-0.111136,0.000000,371.067000,0.956000,2012-01-11
2012.028687,-0.357500,0.112600,-6.713120,0.000000,372.069000,0.976000,2012-01-12
2012.031494,-0.353600,0.111300,-5.995490,0.000000,373.055000,0.989000,2012-01-13
2012.034180,-0.360800,0.110600,-3.280780,0.000000,374.116000,0.998000,2012-01-14
2012.036987,-0.367400,0.110300,3.111050,0.000000,375.162000,1.000000,2012-01-15
2012.039673,-0.368500,0.110800,2.619510,0.000000,376.352000,1.000000,2012-01-16
2012.042480,-0.375000,0.109700,-8.358980,2.030320,377.810000,1.000000,2012-01-17
2012.045166,-0.381700,0.109000,-9.166660,0.000025,379.396000,1.000000,2012-01-18
2012.047852,-0.386000,0.109900,-0.181602,6.341290,381.240000,1.000000,2012-01-19
2012.050659,-0.387000,0.110200,3.888860,0.000025,383.169000,1.000000,2012-01-20
2012.053345,-0.389700,0.111300,2.802730,1.479930,385.345000,1.000000,2012-01-21
2012.056152,-0.398600,0.112200,-0.424658,37.834000,387.565000,1.000000,2012-01-22
2012.058838,-0.406300,0.112600,-4.110520,0.008712,389.909000,1.000000,2012-01-23
2012.061646,-0.413900,0.111600,-2.612670,7.359900,392.478000,1.000000,2012-01-24
2012.064331,-0.423900,0.111000,-4.499970,0.000127,395.037000,1.000000,2012-01-25
2012.067017,-0.429400,0.111800,-0.930149,0.000000,397.803000,1.000000,2012-01-26
2012.069824,-0.432700,0.111400,0.277489,7.619640,400.524000,1.000000,2012-01-27
2012.072510,-0.442400,0.110900,-5.829180,0.005182,403.433000,1.000000,2012-01-28
2012.075317,-0.444100,0.109500,-5.492200,0.000000,406.264000,1.000000,2012-01-29
2012.078003,-0.444100,0.109400,-0.458554,0.000000,409.130000,1.000000,2012-01-30
2012.080811,-0.446900,0.108600,0.444306,0.000000,412.151000,1.000000,2012-01-31
2012.083496,-0.453800,0.107300,0.277780,0.000000,415.051000,1.000000,2012-02-01
2012.086182,-0.462200,0.106500,0.444215,5.326740,418.080000,1.000000,2012-02-02
2012.088989,-0.465400,0.106400,-3.222660,0.252070,420.961000,1.000000,2012-02-03
2012.091675,-0.470000,0.106900,-3.277770,0.000076,423.944000,1.000000,2012-02-04
2012.094482,-0.474900,0.106600,-2.772250,0.000000,426.755000,1.000000,2012-02-05
2012.097168,-0.476200,0.106300,-2.222310,0.000000,429.513000,1.000000,2012-02-06
2012.099976,-0.479200,0.107000,-2.833240,0.000000,432.325000,1.000000,2012-02-07
2012.102661,-0.485400,0.108100,-2.556710,0.000000,434.936000,1.000000,2012-02-08
2012.105347,-0.488000,0.107800,-0.391614,1.521920,437.568000,1.000000,2012-02-09
2012.108154,-0.487900,0.107900,-0.944293,0.000000,439.979000,1.000000,2012-02-10
2012.110840,-0.492900,0.107400,2.695790,0.000000,442.375000,1.000000,2012-02-11
2012.113647,-0.497600,0.107500,3.776000,6.451220,444.534000,1.000000,2012-02-12
2012.116333,-0.506000,0.107900,-1.720990,24.126700,446.553000,1.000000,2012-02-13
2012.119141,-0.511100,0.108200,-0.389659,1.723030,448.498000,1.000000,2012-02-14
2012.121826,-0.514800,0.108200,-1.498660,0.000000,450.241000,1.000000,2012-02-15
2012.124512,-0.515900,0.108500,-1.878880,2.029260,452.092000,1.000000,2012-02-16
2012.127319,-0.532900,0.108800,-2.502970,0.000000,453.891000,1.000000,2012-02-17
2012.130005,-0.537600,0.108200,-3.388450,0.000000,455.796000,1.000000,2012-02-18
2012.132812,-0.530600,0.108100,-1.557060,7.874000,457.635000,1.000000,2012-02-19
2012.135498,-0.528800,0.108700,-6.273980,7.874000,459.483000,1.000000,2012-02-20
2012.138306,-0.528800,0.107800,-6.441010,0.000330,461.419000,1.000000,2012-02-21
2012.140991,-0.528000,0.108400,-0.788657,0.507213,463.268000,1.000000,2012-02-22
2012.143677,-0.538200,0.108000,3.329910,0.761797,465.192000,1.000000,2012-02-23
2012.146484,-0.547700,0.108600,-4.499890,0.000000,467.017000,1.000000,2012-02-24
2012.149170,-0.545600,0.108500,-2.280840,0.000000,468.901000,1.000000,2012-02-25
2012.151978,-0.542300,0.108800,-2.223300,0.000000,470.676000,1.000000,2012-02-26
2012.154663,-0.545500,0.109800,-5.499270,0.000000,472.416000,1.000000,2012-02-27
2012.157471,-0.544000,0.110100,0.718193,10.661100,474.193000,1.000000,2012-02-28
2012.160156,-0.547700,0.110300,-4.055480,2.540130,475.845000,1.000000,2012-02-29
2012.162842,-0.547700,0.110600,-1.780850,7.866810,477.517000,1.000000,2012-03-01
2012.165649,-0.550700,0.110700,-5.622200,6.340750,479.055000,1.000000,2012-03-02
2012.168335,-0.548800,0.110600,-7.665890,2.330700,480.594000,1.000000,2012-03-03
2012.171143,-0.549900,0.110700,-4.007160,0.000000,481.994000,1.000000,2012-03-04
2012.173828,-0.544900,0.111500,2.069120,0.000000,483.316000,1.000000,2012-03-05
2012.176636,-0.542800,0.112100,6.108520,0.000000,484.608000,1.000000,2012-03-06
2012.179321,-0.539800,0.112800,1.510390,0.000000,485.753000,1.000000,2012-03-07
2012.182007,-0.541200,0.113000,-3.273450,0.000000,486.846000,1.000000,2012-03-08
2012.184814,-0.539600,0.113100,-0.764501,0.000000,487.788000,1.000000,2012-03-09
2012.187500,-0.539600,0.113800,3.505540,0.000000,488.656000,1.000000,2012-03-10
2012.190308,-0.537600,0.115100,6.229300,0.000000,489.369000,1.000000,2012-03-11
2012.192993,-0.534700,0.116400,6.606440,0.000000,489.961000,1.000000,2012-03-12
2012.195801,-0.535000,0.117000,7.570170,0.000000,490.444000,1.000000,2012-03-13
2012.198486,-0.540800,0.118700,8.333330,0.000000,490.770000,1.000000,2012-03-14
2012.201172,-0.535800,0.119000,8.222370,0.000000,490.961000,1.000000,2012-03-15
2012.203979,-0.535900,0.118700,9.500000,0.000000,490.999000,1.000000,2012-03-16
2012.206665,-0.527800,0.118900,9.500000,0.000000,490.966000,0.995000,2012-03-17
2012.209473,-0.529400,0.120300,6.116580,2.847570,490.895000,0.984000,2012-03-18
2012.212158,-0.526300,0.121200,-1.361090,17.523200,490.787000,0.968000,2012-03-19
2012.214966,-0.529800,0.121400,-3.388600,4.218080,490.636000,0.946000,2012-03-20
2012.217651,-0.528200,0.121500,-2.558770,0.509930,490.456000,0.921000,2012-03-21
2012.220337,-0.529900,0.120700,4.874880,0.000279,490.233000,0.890000,2012-03-22
2012.223145,-0.529600,0.121000,9.564560,0.000000,489.987000,0.856000,2012-03-23
2012.225830,-0.524600,0.122300,10.935200,0.000000,489.696000,0.818000,2012-03-24
2012.228638,-0.526300,0.123100,11.336300,0.000000,489.388000,0.778000,2012-03-25
2012.231323,-0.522600,0.123800,11.555500,0.000000,489.052000,0.736000,2012-03-26
2012.234131,-0.522900,0.123900,2.501450,1.776480,488.672000,0.690000,2012-03-27
2012.236816,-0.517600,0.125200,5.105260,0.000025,488.283000,0.644000,2012-03-28
2012.239502,-0.516000,0.125300,8.052850,0.000000,487.850000,0.595000,2012-03-29
2012.242310,-0.514400,0.125600,6.444600,0.000000,487.412000,0.547000,2012-03-30
2012.244995,-0.512900,0.126500,10.337200,0.000000,486.931000,0.496000,2012-03-31
2012.247803,-0.511100,0.127600,13.385300,0.000940,486.450000,0.448000,2012-04-01
2012.250488,-0.511600,0.128700,1.642730,2.793420,485.950000,0.400000,2012-04-02
2012.253296,-0.513200,0.129800,-0.441363,0.000000,485.408000,0.351000,2012-04-03
2012.255981,-0.514500,0.130600,4.933110,0.000000,484.872000,0.305000,2012-04-04
2012.258667,-0.513300,0.130500,10.439500,0.000000,484.296000,0.259000,2012-04-05
2012.261475,-0.516700,0.130800,6.086280,0.256134,483.731000,0.217000,2012-04-06
2012.264160,-0.515400,0.131800,-2.273550,3.046270,483.126000,0.176000,2012-04-07
2012.266968,-0.513800,0.132600,3.678030,0.000000,482.536000,0.140000,2012-04-08
2012.269653,-0.516200,0.132600,10.189800,0.000000,481.936000,0.107000,2012-04-09
2012.272461,-0.513300,0.133800,12.924900,0.000076,481.298000,0.076000,2012-04-10
2012.275146,-0.517100,0.133800,14.611100,0.253009,480.681000,0.051000,2012-04-11
2012.277832,-0.518600,0.134400,9.359850,6.769910,480.029000,0.030000,2012-04-12
2012.280640,-0.512000,0.134000,1.222290,9.651700,479.400000,0.014000,2012-04-13
2012.283325,-0.508100,0.134800,2.603570,4.067630,478.739000,0.004000,2012-04-14
2012.286133,-0.511300,0.134800,2.893640,5.586100,478.104000,0.000000,2012-04-15
2012.288818,-0.516100,0.135100,3.877910,0.001168,477.443000,0.000000,2012-04-16
2012.291626,-0.514800,0.135700,5.787280,0.003734,476.679000,0.000000,2012-04-17
2012.294312,-0.508900,0.137100,6.110120,4.317950,475.879000,0.000000,2012-04-18
2012.296997,-0.511800,0.137600,7.050500,1.051790,474.976000,0.000000,2012-04-19
2012.299805,-0.517300,0.138600,7.167690,0.000000,474.048000,0.000000,2012-04-20
2012.302490,-0.521200,0.140300,9.949700,0.000000,473.016000,0.000000,2012-04-21
2012.305298,-0.522400,0.142200,14.259900,0.000000,471.972000,0.000000,2012-04-22
2012.307983,-0.526900,0.141900,17.204600,0.000000,470.875000,0.000000,2012-04-23
2012.310791,-0.525100,0.141900,18.832700,0.000000,469.674000,0.000000,2012-04-24
2012.313477,-0.525100,0.143000,17.448500,0.000000,468.477000,0.000000,2012-04-25
2012.316162,-0.529400,0.143300,13.748700,0.000000,467.177000,0.000000,2012-04-26
2012.318970,-0.537400,0.143000,9.698670,8.635590,465.890000,0.000000,2012-04-27
2012.321655,-0.537900,0.142800,1.670710,1.046480,464.502000,0.000000,2012-04-28
2012.324463,-0.542200,0.145300,2.572110,0.000000,463.137000,0.000000,2012-04-29
2012.327148,-0.541900,0.145800,6.852830,0.000000,461.738000,0.000000,2012-04-30
2012.329956,-0.550300,0.147200,11.166100,0.261620,460.242000,0.000000,2012-05-01
2012.332642,-0.549900,0.147800,10.555600,1.270000,458.781000,0.000000,2012-05-02
2012.335327,-0.554800,0.146600,13.426800,0.001676,457.226000,0.000000,2012-05-03
2012.338135,-0.557100,0.146300,13.833300,0.000000,455.715000,0.000000,2012-05-04
2012.340820,-0.560000,0.145900,12.478200,0.000000,454.113000,0.000000,2012-05-05
2012.343628,-0.562600,0.146800,5.666720,0.000000,452.562000,0.000000,2012-05-06
2012.346313,-0.562500,0.147200,5.995380,0.000000,450.996000,0.000000,2012-05-07
2012.349121,-0.564100,0.148400,7.765990,0.000000,449.346000,0.000000,2012-05-08
2012.351807,-0.565700,0.149000,12.049300,0.000000,447.757000,0.000000,2012-05-09
2012.354492,-0.580600,0.148800,14.664700,0.000000,446.089000,0.000000,2012-05-10
2012.357300,-0.582100,0.148700,12.712700,0.000000,444.489000,0.000000,2012-05-11
2012.359985,-0.586000,0.148100,10.389900,0.000000,442.814000,0.000000,2012-05-12
2012.362793,-0.578700,0.148000,10.615400,0.000000,441.213000,0.000000,2012-05-13
2012.365479,-0.579500,0.148400,11.927700,0.000000,439.615000,0.000000,2012-05-14
2012.368286,-0.579600,0.149100,16.225600,0.000000,437.952000,0.000000,2012-05-15
2012.370972,-0.582000,0.149700,19.000000,0.000000,436.363000,0.000000,2012-05-16
2012.373657,-0.586300,0.149700,16.614200,0.000000,434.635000,0.000000,2012-05-17
2012.376465,-0.586200,0.149700,16.777300,0.000102,432.905000,0.000000,2012-05-18
2012.379150,-0.592300,0.149300,8.449730,1.776880,431.023000,0.000000,2012-05-19
2012.381958,-0.591700,0.150400,9.857870,0.000000,429.158000,0.000000,2012-05-20
2012.384644,-0.591300,0.151400,14.959700,0.000000,427.237000,0.000000,2012-05-21
2012.387451,-0.589100,0.152700,19.610100,0.000000,425.172000,0.000000,2012-05-22
2012.390137,-0.590700,0.153800,17.118400,0.000000,423.150000,0.000000,2012-05-23
2012.392822,-0.590400,0.154300,7.677230,0.000000,420.993000,0.000000,2012-05-24
2012.395630,-0.588700,0.155200,8.171200,0.000000,418.894000,0.000000,2012-05-25
2012.398315,-0.588700,0.153600,14.385200,0.246964,416.669000,0.000000,2012-05-26
2012.401123,-0.579100,0.152700,7.627540,5.841060,414.517000,0.000000,2012-05-27
2012.403809,-0.580000,0.153100,5.222480,2.309140,412.347000,0.000000,2012-05-28
2012.406616,-0.577200,0.153100,9.531010,0.000000,410.065000,0.000000,2012-05-29
2012.409302,-0.573400,0.152700,15.222200,0.000000,407.876000,0.000000,2012-05-30
2012.411987,-0.569900,0.150700,14.778400,0.000000,405.587000,0.000000,2012-05-31
2012.414795,-0.565700,0.149200,16.118200,0.000000,403.403000,0.000000,2012-06-01
2012.417480,-0.556100,0.149100,17.965100,0.000000,401.130000,0.000000,2012-06-02
2012.420288,-0.553900,0.148100,21.337800,0.000000,398.973000,0.000000,2012-06-03
2012.422974,-0.544900,0.146900,21.552600,0.000000,396.838000,0.000000,2012-06-04
2012.425781,-0.543700,0.146100,22.603200,0.000000,394.635000,0.000000,2012-06-05
2012.428467,-0.537500,0.145200,11.788500,0.000000,392.563000,0.000000,2012-06-06
2012.431152,-0.533400,0.144500,7.669430,0.000000,390.437000,0.000000,2012-06-07
2012.433960,-0.531300,0.142700,12.136100,0.000000,388.450000,0.000000,2012-06-08
2012.436646,-0.526700,0.142200,18.996800,0.000000,386.426000,0.000000,2012-06-09
2012.439453,-0.524200,0.140500,10.457600,0.000000,384.548000,0.000000,2012-06-10
2012.442139,-0.522600,0.139000,8.000240,0.000000,382.731000,0.000000,2012-06-11
2012.444946,-0.512700,0.137500,13.032400,0.000000,380.903000,0.000000,2012-06-12
2012.447632,-0.518200,0.137300,18.050800,0.000000,379.230000,0.000000,2012-06-13
2012.450317,-0.516800,0.135400,19.887700,0.000000,377.565000,0.000000,2012-06-14
2012.453125,-0.513500,0.133900,18.111200,0.000000,376.058000,0.000000,2012-06-15
2012.455811,-0.509200,0.131800,18.832900,0.000000,374.550000,0.000000,2012-06-16
2012.458618,-0.507400,0.130800,18.223300,0.000000,373.144000,0.000000,2012-06-17
2012.461304,-0.507200,0.128800,21.166100,0.000000,371.771000,0.000000,2012-06-18
2012.464111,-0.507800,0.127800,20.761200,0.000000,370.369000,0.000000,2012-06-19
2012.466797,0.000000,0.000000,14.949400,0.000000,369.058000,0.000000,2012-06-20
2012.469482,0.000000,0.000000,13.056800,0.000000,367.717000,0.000000,2012-06-21
2012.472290,0.000000,0.000000,20.238900,0.000000,366.462000,0.000000,2012-06-22
2012.474976,0.000000,0.000000,22.593000,0.000000,365.176000,0.000000,2012-06-23
2012.477783,0.000000,0.000000,23.444400,0.000000,363.970000,0.000000,2012-06-24
2012.480469,-0.465100,0.114600,23.222300,0.000000,362.785000,0.000000,2012-06-25
2012.483276,-0.452600,0.113500,23.831000,0.000000,361.567000,0.000000,2012-06-26
2012.485962,-0.440900,0.113600,20.946000,0.000000,360.420000,0.000000,2012-06-27
2012.488647,-0.436200,0.113100,20.389200,0.000000,359.238000,0.000000,2012-06-28
2012.491455,-0.433500,0.110800,23.057000,0.000000,358.122000,0.000000,2012-06-29
2012.494141,-0.425500,0.110600,23.222200,0.000000,356.970000,0.000000,2012-06-30
2012.496948,-0.419700,0.110300,22.831400,0.000000,355.879000,0.000000,2012-07-01
2012.499634,-0.413700,0.110500,22.722200,0.000000,354.797000,0.000000,2012-07-02
2012.502441,-0.409400,0.111200,23.062400,0.000000,353.675000,0.000000,2012-07-03
2012.505127,-0.398800,0.111400,23.500000,0.000000,352.607000,0.000000,2012-07-04
2012.507812,-0.395300,0.111200,22.697400,0.000000,351.496000,0.000000,2012-07-05
2012.510620,-0.383500,0.110300,15.500100,18.540800,350.436000,0.000000,2012-07-06
2012.513306,-0.381900,0.110400,17.246600,0.011405,349.328000,0.000000,2012-07-07
2012.516113,-0.373600,0.110800,20.024200,0.000000,348.269000,0.000000,2012-07-08
2012.518799,-0.368200,0.111100,21.818300,0.000000,347.206000,0.000000,2012-07-09
2012.521606,-0.358600,0.111400,23.806700,0.000000,346.091000,0.000000,2012-07-10
2012.524292,-0.350100,0.111500,25.220300,0.000000,345.019000,0.000000,2012-07-11
2012.526978,-0.344800,0.111300,26.221400,0.246101,343.890000,0.000000,2012-07-12
2012.529785,-0.343900,0.112100,25.717700,1.022450,342.800000,0.000000,2012-07-13
2012.532471,-0.342300,0.112700,20.617800,5.585460,341.650000,0.000000,2012-07-14
2012.535278,-0.333400,0.114500,16.933800,5.080840,340.537000,0.000000,2012-07-15
2012.537964,-0.332000,0.114800,16.388900,7.365570,339.405000,0.000000,2012-07-16
2012.540771,-0.327600,0.115100,17.685500,4.253660,338.177000,0.000000,2012-07-17
2012.543457,-0.317100,0.114000,18.609100,0.000025,336.960000,0.000000,2012-07-18
2012.546143,-0.306700,0.115700,20.664600,0.000000,335.650000,0.000000,2012-07-19
2012.548950,-0.302100,0.115800,20.555600,0.000076,334.365000,0.000000,2012-07-20
2012.551636,-0.301900,0.117100,21.378600,1.015390,332.994000,0.000000,2012-07-21
2012.554443,-0.298800,0.116800,21.999800,0.000000,331.661000,0.000000,2012-07-22
2012.557129,-0.297100,0.117300,21.285000,0.000000,330.312000,0.000000,2012-07-23
2012.559937,-0.295300,0.118100,20.043100,2.539590,328.890000,0.000000,2012-07-24
2012.562622,-0.295200,0.118700,19.555600,1.779470,327.524000,0.000000,2012-07-25
2012.565308,-0.293200,0.119700,20.145800,0.523596,326.094000,0.000000,2012-07-26
2012.568115,-0.289300,0.120700,23.166600,0.000051,324.731000,0.000000,2012-07-27
2012.570801,-0.285700,0.120900,21.945200,0.997433,323.315000,0.000000,2012-07-28
2012.573608,-0.284000,0.119700,22.337400,2.792960,321.975000,0.000000,2012-07-29
2012.576294,-0.279500,0.119000,22.666600,0.000533,320.654000,0.000000,2012-07-30
2012.579102,-0.280000,0.117500,21.388900,0.000000,319.299000,0.000000,2012-07-31
2012.581787,-0.274200,0.116500,21.444300,0.000000,318.031000,0.000000,2012-08-01
2012.584473,-0.273200,0.115000,21.606100,0.000000,316.743000,0.000000,2012-08-02
2012.587280,-0.267000,0.113600,22.055500,0.000000,315.550000,0.000000,2012-08-03
2012.589966,-0.265700,0.113300,21.000600,0.000000,314.349000,0.000000,2012-08-04
2012.592773,-0.264100,0.114000,21.452400,0.000000,313.251000,0.000000,2012-08-05
2012.595459,-0.256100,0.114200,22.833100,0.000000,312.207000,0.000000,2012-08-06
2012.598267,-0.253900,0.112100,22.500300,0.253771,311.177000,0.000000,2012-08-07
2012.600952,-0.243300,0.110100,23.109800,0.000000,310.258000,0.000000,2012-08-08
2012.603638,-0.239800,0.109100,24.831500,0.000000,309.370000,0.000000,2012-08-09
2012.606445,-0.233300,0.109000,24.049600,0.000229,308.596000,0.000000,2012-08-10
2012.609131,-0.222200,0.109500,21.464100,3.046170,307.871000,0.000000,2012-08-11
2012.611938,-0.220300,0.109100,20.556300,0.000051,307.263000,0.000000,2012-08-12
2012.614624,-0.209500,0.108100,22.555200,0.250419,306.743000,0.000000,2012-08-13
2012.617432,-0.204800,0.106600,19.944800,2.538370,306.300000,0.000000,2012-08-14
2012.620117,-0.194900,0.105900,20.665200,0.509194,305.976000,0.000000,2012-08-15
2012.622803,-0.190100,0.105500,22.146000,0.000305,305.693000,0.000000,2012-08-16
2012.625610,-0.183400,0.105300,22.888900,0.000000,305.439000,0.000000,2012-08-17
2012.628296,-0.174200,0.104500,22.617200,0.000000,305.190000,0.000000,2012-08-18
2012.631104,-0.165900,0.103900,21.667100,0.000000,304.966000,0.000000,2012-08-19
2012.633789,-0.155900,0.103900,22.833100,0.000000,304.755000,0.000000,2012-08-20
2012.636597,-0.147800,0.102400,20.112300,0.000000,304.548000,0.000000,2012-08-21
2012.639282,-0.138300,0.101500,21.388900,0.000000,304.362000,0.000000,2012-08-22
2012.641968,-0.132000,0.101800,18.725500,2.029460,304.178000,0.000000,2012-08-23
2012.644775,-0.125300,0.102200,19.057400,0.000000,304.013000,0.000000,2012-08-24
2012.647461,-0.118800,0.101900,19.492000,0.000000,303.849000,0.000000,2012-08-25
2012.650269,-0.110900,0.100800,20.284600,0.513817,303.700000,0.000000,2012-08-26
2012.652954,-0.099600,0.100100,20.772200,1.015950,303.558000,0.000000,2012-08-27
2012.655762,-0.091500,0.099300,22.135700,0.000229,303.416000,0.000000,2012-08-28
2012.658447,-0.083400,0.099200,23.500000,0.254000,303.286000,0.000000,2012-08-29
2012.661133,-0.080100,0.098300,23.232200,0.000305,303.153000,0.000000,2012-08-30
2012.663940,-0.071800,0.098000,21.098500,1.536470,303.030000,0.000000,2012-08-31
2012.666626,-0.066700,0.098000,18.036900,7.795460,302.903000,0.000000,2012-09-01
2012.669434,-0.063300,0.097500,15.778400,12.695100,302.783000,0.000000,2012-09-02
2012.672119,-0.062000,0.097400,17.988300,0.002261,302.664000,0.000000,2012-09-03
