uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
2009.767334,0.000000,0.000000,5.832610,0.000000,335.186000,0.863000,2009-10-08
2009.770020,0.000000,0.000000,5.166660,0.000000,335.138000,0.896000,2009-10-09
2009.772705,0.000000,0.000000,7.552990,0.000000,335.096000,0.926000,2009-10-10
2009.775513,0.000000,0.000000,7.055980,0.000000,335.063000,0.951000,2009-10-11
2009.778198,0.000000,0.000000,10.498400,0.000000,335.035000,0.972000,2009-10-12
2009.781006,0.000000,0.000000,10.159500,0.507746,335.016000,0.987000,2009-10-13
2009.783691,0.000000,0.000000,8.944570,0.000051,335.005000,0.996000,2009-10-14
2009.786499,0.000000,0.000000,10.333300,0.000000,335.000000,1.000000,2009-10-15
2009.789185,0.000000,0.000000,10.277800,0.000000,335.049000,0.997000,2009-10-16
2009.791870,0.000000,0.000000,10.000300,0.000000,335.217000,0.988000,2009-10-17
2009.794678,0.000000,0.000000,12.462300,0.000000,335.481000,0.974000,2009-10-18
2009.797363,0.000000,0.000000,15.554500,0.000000,335.861000,0.954000,2009-10-19
2009.800171,0.000000,0.000000,11.205700,1.279320,336.315000,0.930000,2009-10-20
2009.802856,0.000000,0.000000,3.723580,1.777970,336.852000,0.901000,2009-10-21
2009.805664,0.000000,0.000000,3.667800,0.000000,337.496000,0.868000,2009-10-22
2009.808350,0.000000,0.000000,5.166830,0.000000,338.183000,0.832000,2009-10-23
2009.811035,0.000000,0.000000,6.492120,0.000000,338.971000,0.792000,2009-10-24
2009.813843,0.000000,0.000000,6.721520,0.761898,339.783000,0.750000,2009-10-25
2009.816528,0.000000,0.000000,1.169290,0.000356,340.686000,0.705000,2009-10-26
2009.819336,0.000000,0.000000,4.442280,0.003124,341.597000,0.659000,2009-10-27
2009.822021,0.000000,0.000000,-1.361310,6.349260,342.545000,0.613000,2009-10-28
2009.824829,0.000000,0.000000,-4.888640,4.524760,343.572000,0.563000,2009-10-29
2009.827515,0.000000,0.000000,-4.333180,1.015770,344.579000,0.515000,2009-10-30
2009.830200,0.000000,0.000000,0.414763,0.000533,345.654000,0.464000,2009-10-31
2009.833008,0.000000,0.000000,4.579790,0.000000,346.695000,0.416000,2009-11-01
2009.835693,0.000000,0.000000,7.943430,0.000000,347.790000,0.367000,2009-11-02
2009.838501,0.000000,0.000000,7.834080,0.000000,348.838000,0.321000,2009-11-03
2009.841187,0.000000,0.000000,10.042200,0.000000,349.880000,0.276000,2009-11-04
2009.843994,0.000000,0.000000,12.122100,0.000000,350.955000,0.231000,2009-11-05
2009.846680,0.000000,0.000000,12.444400,0.000000,351.965000,0.191000,2009-11-06
2009.849365,0.000000,0.000000,10.597500,0.000000,352.994000,0.152000,2009-11-07
2009.852173,0.000000,0.000000,7.922050,0.000000,353.945000,0.118000,2009-11-08
2009.854858,0.000000,0.000000,3.223910,0.000000,354.899000,0.086000,2009-11-09
2009.857666,0.000000,0.000000,4.470370,0.001143,355.766000,0.059000,2009-11-10
2009.860352,0.000000,0.000000,8.871350,2.285750,356.582000,0.037000,2009-11-11
2009.863159,0.000000,0.000000,10.940500,0.007290,357.375000,0.019000,2009-11-12
2009.865845,0.000000,0.000000,5.276390,6.604000,358.067000,0.007000,2009-11-13
2009.868530,0.000000,0.000000,-1.921440,6.604000,358.717000,0.001000,2009-11-14
2009.871338,0.000000,0.000000,-4.796410,3.788510,359.268000,0.010000,2009-11-15
2009.874023,0.000000,0.000000,-7.610230,0.001270,359.812000,0.090000,2009-11-16
2009.876831,0.000000,0.000000,-1.767880,0.000000,360.310000,0.239000,2009-11-17
2009.879517,0.000000,0.000000,2.600470,0.000000,360.789000,0.455000,2009-11-18
2009.882324,0.000000,0.000000,3.662660,0.000000,361.270000,0.747000,2009-11-19
2009.885010,0.000000,0.000000,0.055554,0.000000,361.713000,1.086000,2009-11-20
2009.887695,0.000000,0.000000,3.662860,0.000000,362.160000,1.498000,2009-11-21
2009.890503,0.000000,0.000000,-1.055410,0.000000,362.574000,1.942000,2009-11-22
2009.893188,0.000000,0.000000,0.055040,0.000000,362.994000,2.454000,2009-11-23
2009.895996,0.000000,0.000000,-4.721980,0.000000,363.384000,2.985000,2009-11-24
2009.898682,0.000000,0.000000,-3.786370,0.000000,363.766000,3.553000,2009-11-25
2009.901489,0.000000,0.000000,-0.935528,0.000000,364.157000,4.180000,2009-11-26
2009.904175,0.000000,0.000000,3.000850,0.000000,364.525000,4.807000,2009-11-27
2009.906860,0.000000,0.000000,5.387420,0.000000,364.904000,5.488000,2009-11-28
2009.909668,0.000000,0.000000,-1.177070,0.507924,365.265000,6.158000,2009-11-29
2009.912354,0.000000,0.000000,-2.055390,0.000229,365.640000,6.874000,2009-11-30
2009.915161,0.000000,0.000000,-1.099030,0.000000,365.999000,7.569000,2009-12-01
2009.917847,0.000000,0.000000,-0.222286,0.000000,366.360000,8.270000,2009-12-02
2009.920654,0.000000,0.000000,-5.602680,0.000000,366.740000,9.003000,2009-12-03
2009.923340,0.000000,0.000000,-10.611100,0.000000,367.109000,9.701000,2009-12-04
2009.926025,0.000000,0.000000,-6.825720,0.000000,367.501000,10.423000,2009-12-05
2009.928833,0.000000,0.000000,-5.000640,0.512064,367.885000,11.101000,2009-12-06
2009.931519,0.000000,0.000000,-9.775590,1.252580,368.296000,11.793000,2009-12-07
2009.934326,0.000000,0.000000,-5.559370,11.424900,368.700000,12.433000,2009-12-08
2009.937012,0.000000,0.000000,-13.054700,1.025600,369.116000,13.049000,2009-12-09
2009.939819,0.000000,0.000000,-11.351900,0.246583,369.566000,13.660000,2009-12-10
2009.942505,0.000000,0.000000,-9.165630,0.000000,370.013000,14.211000,2009-12-11
2009.945190,0.000000,0.000000,-4.749540,0.737286,370.498000,14.746000,2009-12-12
2009.947998,0.000000,0.000000,-0.389021,5.882280,370.980000,15.214000,2009-12-13
2009.950684,0.000000,0.000000,-1.708270,12.951700,371.507000,15.653000,2009-12-14
2009.953491,0.000000,0.000000,-2.666400,0.000000,372.032000,16.021000,2009-12-15
2009.956177,0.000000,0.000000,-1.620840,0.000000,372.579000,16.367000,2009-12-16
2009.958984,0.000000,0.000000,1.887830,0.000000,373.174000,16.734000,2009-12-17
2009.961670,0.000000,0.000000,0.388243,0.000000,373.763000,17.089000,2009-12-18
2009.964355,0.000000,0.000000,-1.545360,0.000000,374.400000,17.462000,2009-12-19
2009.967163,0.000000,0.000000,-1.833010,0.000000,375.028000,17.820000,2009-12-20
2009.969849,0.000000,0.000000,0.821982,0.000000,375.704000,18.194000,2009-12-21
2009.972656,0.000000,0.000000,1.332050,0.004826,376.367000,18.551000,2009-12-22
2009.975342,0.000000,0.000000,-2.694390,9.397010,377.046000,18.905000,2009-12-23
2009.978149,0.000000,0.000000,-8.221420,0.000000,377.772000,19.272000,2009-12-24
2009.980835,0.000000,0.000000,-10.055600,0.000000,378.480000,19.619000,2009-12-25
2009.983521,0.000000,0.000000,-9.398420,0.000000,379.236000,19.976000,2009-12-26
2009.986328,0.000000,0.000000,-8.995700,0.000000,379.971000,20.311000,2009-12-27
2009.989014,0.000000,0.000000,-7.556120,0.000000,380.752000,20.652000,2009-12-28
2009.991821,0.000000,0.000000,-7.664980,0.261798,381.510000,20.970000,2009-12-29
2009.994507,0.000000,0.000000,-4.389230,4.800320,382.279000,21.278000,2009-12-30
2009.997314,0.000000,0.000000,-6.404490,8.879940,383.091000,21.589000,2009-12-31
2010.000000,0.000000,0.000000,-6.888880,0.000000,383.877000,21.873000,2010-01-01
2010.002686,0.000000,0.000000,1.102860,0.000000,384.707000,22.157000,2010-01-02
2010.005493,0.000000,0.000000,-1.904170,0.000000,385.507000,22.414000,2010-01-03
2010.008179,0.000000,0.000000,-3.666200,0.000000,386.350000,22.666000,2010-01-04
2010.010986,0.000000,0.000000,-0.978046,0.000000,387.161000,22.890000,2010-01-05
2010.013672,0.000000,0.000000,0.214297,0.000000,387.976000,23.097000,2010-01-06
2010.016479,0.000000,0.000000,1.713330,0.000000,388.832000,23.294000,2010-01-07
2010.019165,0.000000,0.000000,-6.111110,0.000000,389.653000,23.462000,2010-01-08
2010.021851,0.000000,0.000000,-5.194410,0.000000,390.513000,23.615000,2010-01-09
2010.024658,0.000000,0.000000,-1.611140,0.000000,391.336000,23.739000,2010-01-10
2010.027344,0.000000,0.000000,-1.833230,0.000000,392.196000,23.845000,2010-01-11
2010.030151,0.000000,0.000000,-0.361502,0.000000,393.018000,23.921000,2010-01-12
2010.032837,0.000000,0.000000,2.833070,0.000000,393.837000,23.972000,2010-01-13
2010.035645,0.000000,0.000000,0.941313,3.298240,394.692000,23.998000,2010-01-14
2010.038330,0.000000,0.000000,-4.666670,0.000000,395.507000,24.000000,2010-01-15
2010.041016,0.000000,0.000000,-2.394220,0.000000,396.362000,24.000000,2010-01-16
2010.043823,0.000000,0.000000,3.110900,0.253975,397.183000,24.000000,2010-01-17
2010.046509,0.000000,0.000000,1.344210,0.000102,398.047000,24.000000,2010-01-18
2010.049316,0.000000,0.000000,0.770808,4.317590,398.877000,24.000000,2010-01-19
2010.052002,0.000000,0.000000,0.280847,3.556080,399.711000,24.000000,2010-01-20
2010.054810,0.000000,0.000000,-0.277207,4.570910,400.588000,24.000000,2010-01-21
2010.057495,0.000000,0.000000,0.222219,3.047060,401.433000,24.000000,2010-01-22
2010.060181,0.000000,0.000000,-2.228630,1.041700,402.321000,24.000000,2010-01-23
2010.062988,0.000000,0.000000,-5.007410,0.000000,403.176000,24.000000,2010-01-24
2010.065674,0.000000,0.000000,-5.666530,0.000000,404.076000,24.000000,2010-01-25
2010.068481,0.000000,0.000000,-1.900310,0.766978,404.942000,24.000000,2010-01-26
2010.071167,0.000000,0.000000,0.999815,1.013330,405.815000,24.000000,2010-01-27
2010.073975,0.000000,0.000000,-2.359310,3.551910,406.734000,24.000000,2010-01-28
2010.076660,0.000000,0.000000,-3.166970,0.000000,407.619000,24.000000,2010-01-29
2010.079346,0.000000,0.000000,-3.555340,0.000000,408.553000,24.000000,2010-01-30
2010.082153,0.000000,0.000000,-0.500402,0.000000,409.452000,24.000000,2010-01-31
2010.084839,0.000000,0.000000,-3.276560,0.000000,410.401000,24.000000,2010-02-01
2010.087646,0.000000,0.000000,-3.161720,0.761594,411.315000,24.000000,2010-02-02
2010.090332,0.000000,0.000000,0.888492,0.000076,412.238000,24.000000,2010-02-03
2010.093140,0.000000,0.000000,0.373359,0.000000,413.210000,24.000000,2010-02-04
2010.095825,0.000000,0.000000,-0.999999,0.000000,414.149000,24.000000,2010-02-05
2010.098511,0.000000,0.000000,0.359321,3.767350,415.140000,24.000000,2010-02-06
2010.101318,0.000000,0.000000,2.221870,5.334000,416.096000,24.000000,2010-02-07
2010.104004,0.000000,0.000000,-1.505340,5.334000,417.105000,24.000000,2010-02-08
2010.106812,0.000000,0.000000,-6.054990,0.000000,418.079000,24.000000,2010-02-09
2010.109497,0.000000,0.000000,-4.344740,0.000000,419.063000,24.000000,2010-02-10
2010.112305,0.000000,0.000000,-2.000130,0.000000,420.101000,24.000000,2010-02-11
2010.114990,0.000000,0.000000,-2.111110,0.000000,421.105000,24.000000,2010-02-12
2010.117676,0.000000,0.000000,0.924638,0.000000,422.164000,24.000000,2010-02-13
2010.120483,0.000000,0.000000,1.499940,0.000000,423.190000,23.998000,2010-02-14
2010.123169,0.000000,0.000000,1.055750,0.000000,424.314000,23.916000,2010-02-15
2010.125977,0.000000,0.000000,1.332620,0.000000,425.455000,23.730000,2010-02-16
2010.128662,0.000000,0.000000,0.000129,0.000000,426.654000,23.446000,2010-02-17
2010.131470,0.000000,0.000000,0.720910,0.009754,427.962000,23.051000,2010-02-18
2010.134155,0.000000,0.000000,-0.611517,9.654490,429.261000,22.588000,2010-02-19
2010.136841,0.000000,0.000000,-0.988927,11.936900,430.662000,22.021000,2010-02-20
2010.139648,0.000000,0.000000,-2.459110,5.815080,432.036000,21.408000,2010-02-21
2010.142334,0.000000,0.000000,-5.963340,3.082950,433.504000,20.700000,2010-02-22
2010.145142,0.000000,0.000000,-8.609930,0.000279,434.930000,19.966000,2010-02-23
2010.147827,0.000000,0.000000,-5.297090,1.007360,436.373000,19.183000,2010-02-24
2010.150635,0.000000,0.000000,-1.833590,4.061050,437.892000,18.321000,2010-02-25
2010.153320,0.000000,0.000000,-2.055560,1.014930,439.350000,17.462000,2010-02-26
2010.156006,0.000000,0.000000,-1.679150,0.000508,440.872000,16.534000,2010-02-27
2010.158813,0.000000,0.000000,1.110750,0.507975,442.321000,15.627000,2010-02-28
2010.161499,0.000000,0.000000,-1.276750,0.257099,443.822000,14.664000,2010-03-01
2010.164307,0.000000,0.000000,0.191846,0.000127,445.237000,13.738000,2010-03-02
2010.166992,0.000000,0.000000,2.661420,0.253975,446.627000,12.813000,2010-03-03
2010.169800,0.000000,0.000000,3.217490,0.005334,448.047000,11.855000,2010-03-04
2010.172485,0.000000,0.000000,-0.833330,4.572000,449.368000,10.955000,2010-03-05
2010.175171,0.000000,0.000000,0.998168,0.765810,450.703000,10.039000,2010-03-06
2010.177979,0.000000,0.000000,0.666979,1.019560,451.929000,9.193000,2010-03-07
2010.180664,0.000000,0.000000,2.721340,3.301090,453.153000,8.348000,2010-03-08
2010.183472,0.000000,0.000000,2.379050,2.035430,454.261000,7.585000,2010-03-09
2010.186157,0.000000,0.000000,-2.033070,8.381420,455.303000,6.874000,2010-03-10
2010.188965,0.000000,0.000000,-5.666030,1.474600,456.314000,6.192000,2010-03-11
2010.191650,0.000000,0.000000,-4.442860,0.000000,457.201000,5.607000,2010-03-12
2010.194336,0.000000,0.000000,1.772260,0.735762,458.038000,5.074000,2010-03-13
2010.197144,0.000000,0.000000,-1.069950,14.223100,458.746000,4.645000,2010-03-14
2010.199829,0.000000,0.000000,-2.610730,6.180730,459.384000,4.290000,2010-03-15
2010.202637,0.000000,0.000000,1.316950,0.000000,459.888000,4.046000,2010-03-16
2010.205322,0.000000,0.000000,3.595650,0.000000,460.310000,3.876000,2010-03-17
2010.208130,0.000000,0.000000,7.053780,0.002083,460.724000,3.709000,2010-03-18
2010.210815,0.000000,0.000000,4.274690,1.778000,461.100000,3.554000,2010-03-19
2010.213501,0.000000,0.000000,-1.884030,0.001778,461.472000,3.398000,2010-03-20
2010.216309,0.000000,0.000000,-0.483447,0.000000,461.810000,3.255000,2010-03-21
2010.218994,0.000000,0.000000,4.997990,0.000000,462.145000,3.112000,2010-03-22
2010.221802,0.000000,0.000000,3.917660,0.507721,462.449000,2.979000,2010-03-23
2010.224487,0.000000,0.000000,-1.888410,0.000051,462.738000,2.852000,2010-03-24
2010.227295,0.000000,0.000000,0.324116,0.000000,463.026000,2.725000,2010-03-25
2010.229980,0.000000,0.000000,2.666660,0.000000,463.289000,2.608000,2010-03-26
2010.232666,0.000000,0.000000,-0.937078,2.791230,463.553000,2.490000,2010-03-27
