uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
2010.235474,0.003800,0.116500,1.178280,0.000000,495.982000,0.000000,2010-03-28
2010.238159,0.005000,0.116200,4.344630,0.000000,496.187000,0.000000,2010-03-29
2010.240967,0.001100,0.117400,8.777580,0.000000,496.387000,0.000000,2010-03-30
2010.243652,0.000500,0.119100,7.897720,0.000000,496.590000,0.000000,2010-03-31
2010.246460,0.000000,0.000000,-0.518506,7.613320,496.806000,0.000000,2010-04-01
2010.249146,0.008200,0.117600,-2.833330,1.522830,497.014000,0.000000,2010-04-02
2010.251831,0.002600,0.116500,-2.779750,0.762305,497.234000,0.000000,2010-04-03
2010.254639,0.001600,0.117100,-0.055686,4.571440,497.446000,0.000000,2010-04-04
2010.257324,-0.002900,0.116400,-0.888541,1.017500,497.669000,0.000000,2010-04-05
2010.260132,0.001700,0.116700,1.609420,7.108060,497.884000,0.000000,2010-04-06
2010.262817,0.000800,0.118600,-1.444170,0.000635,498.100000,0.000000,2010-04-07
2010.265625,-0.037100,0.118400,1.071010,0.000000,498.326000,0.000000,2010-04-08
2010.268311,0.002500,0.116900,6.388880,0.000000,498.542000,0.000000,2010-04-09
2010.270996,0.009200,0.117500,3.891340,0.000000,498.768000,0.000000,2010-04-10
2010.273804,0.025800,0.117000,6.916830,0.000000,498.984000,0.000000,2010-04-11
2010.276489,0.028700,0.117800,11.998400,0.000000,499.209000,0.000000,2010-04-12
2010.279297,0.027400,0.118500,6.777630,6.348120,499.422000,0.000000,2010-04-13
2010.281982,0.031100,0.119900,3.500170,2.047270,499.635000,0.000000,2010-04-14
2010.284790,0.031600,0.120400,6.687720,0.000000,499.855000,0.000000,2010-04-15
2010.287476,0.036100,0.119900,11.336200,0.000000,500.065000,0.000000,2010-04-16
2010.290161,0.042900,0.120900,13.554400,0.000000,500.296000,0.000000,2010-04-17
2010.292969,0.041000,0.123000,11.611400,0.000000,500.533000,0.000000,2010-04-18
2010.295654,0.042500,0.123100,13.976400,0.000000,500.795000,0.000000,2010-04-19
2010.298462,0.040100,0.122500,15.666300,0.000000,501.057000,0.000000,2010-04-20
2010.301147,0.037800,0.124000,14.180400,0.000000,501.329000,0.000000,2010-04-21
2010.303955,0.044100,0.122600,5.927260,11.670400,501.623000,0.000000,2010-04-22
2010.306641,0.045700,0.121800,3.666670,0.254000,501.911000,0.000000,2010-04-23
2010.309326,0.047500,0.120900,4.043110,3.552770,502.218000,0.000000,2010-04-24
2010.312134,0.044800,0.119800,7.110990,0.000000,502.516000,0.000000,2010-04-25
2010.314819,0.041200,0.122400,6.333650,0.000000,502.830000,0.000000,2010-04-26
2010.317627,0.039000,0.124500,8.599440,0.000000,503.131000,0.000000,2010-04-27
2010.320312,0.036200,0.126700,13.555200,0.000000,503.431000,0.000000,2010-04-28
2010.323120,0.031900,0.125800,3.298570,2.793390,503.743000,0.000000,2010-04-29
2010.325806,0.031800,0.122900,0.500005,2.286000,504.037000,0.000000,2010-04-30
2010.328491,0.030900,0.121100,1.989020,2.286000,504.339000,0.000000,2010-05-01
2010.331299,0.025200,0.123200,2.335280,2.539950,504.621000,0.000000,2010-05-02
2010.333984,0.025300,0.126100,2.550610,2.041530,504.907000,0.000000,2010-05-03
2010.336792,0.016200,0.127000,7.887300,0.000000,505.170000,0.000000,2010-05-04
2010.339478,-0.025700,0.128700,5.055800,0.000000,505.422000,0.000000,2010-05-05
2010.342285,-0.025600,0.128800,9.212090,0.000000,505.671000,0.000000,2010-05-06
2010.344971,0.011200,0.128200,0.777783,0.000000,505.894000,0.000000,2010-05-07
2010.347656,0.009900,0.130000,3.318250,0.000000,506.111000,0.000000,2010-05-08
2010.350464,0.003000,0.131000,11.166600,0.000127,506.299000,0.000000,2010-05-09
2010.353149,0.005400,0.131700,10.348100,1.251640,506.476000,0.000000,2010-05-10
2010.355957,0.003900,0.133100,7.676060,3.340630,506.624000,0.000000,2010-05-11
2010.358643,-0.002200,0.136200,3.389160,7.365720,506.750000,0.000000,2010-05-12
2010.361450,0.001100,0.133500,5.465830,2.530530,506.856000,0.000000,2010-05-13
2010.364136,0.011900,0.132300,6.167150,2.285520,506.931000,0.000000,2010-05-14
2010.366821,0.010500,0.132800,6.489650,0.002057,506.981000,0.000000,2010-05-15
2010.369629,0.011400,0.133700,8.911150,0.000000,507.000000,0.000000,2010-05-16
2010.372314,0.004300,0.135600,12.786900,0.000000,506.996000,0.000000,2010-05-17
2010.375122,0.008900,0.136900,16.828300,0.005486,506.981000,0.000000,2010-05-18
2010.377808,0.002700,0.139400,7.945180,9.651190,506.956000,0.000000,2010-05-19
2010.380615,-0.034400,0.141000,10.351500,0.000000,506.920000,0.000000,2010-05-20
2010.383301,-0.036100,0.143700,10.888900,0.000000,506.875000,0.000000,2010-05-21
2010.385986,-0.038400,0.146000,10.674300,2.791310,506.818000,0.000000,2010-05-22
2010.388794,-0.041500,0.149500,5.055670,2.540940,506.754000,0.000000,2010-05-23
2010.391479,-0.053600,0.152800,5.721950,8.125740,506.678000,0.000000,2010-05-24
2010.394287,-0.057000,0.156600,4.668100,7.862870,506.595000,0.000000,2010-05-25
2010.396973,-0.066100,0.160600,8.588350,0.000635,506.505000,0.000000,2010-05-26
2010.399780,-0.067300,0.163400,13.444900,0.000000,506.401000,0.000000,2010-05-27
2010.402466,-0.080100,0.168100,15.333300,0.000000,506.293000,0.000000,2010-05-28
2010.405151,-0.080300,0.170700,11.188300,0.000000,506.172000,0.000000,2010-05-29
2010.407959,-0.082200,0.172900,6.889130,0.000000,506.049000,0.000000,2010-05-30
2010.410645,-0.085900,0.174700,9.513160,0.000000,505.911000,0.000000,2010-05-31
2010.413452,-0.091600,0.176000,15.331600,0.001448,505.773000,0.000000,2010-06-01
2010.416138,-0.101000,0.178200,12.333600,2.539800,505.627000,0.000000,2010-06-02
2010.418945,-0.099900,0.178900,15.343700,0.000000,505.467000,0.000000,2010-06-03
2010.421631,-0.102600,0.177800,18.722200,0.000000,505.308000,0.000000,2010-06-04
2010.424316,-0.102100,0.178300,18.288000,0.000000,505.134000,0.000000,2010-06-05
2010.427124,-0.105200,0.178600,17.500800,0.000000,504.961000,0.000000,2010-06-06
2010.429810,-0.112000,0.177800,22.164800,0.000000,504.775000,0.000000,2010-06-07
2010.432617,-0.111600,0.178000,18.521600,0.507695,504.590000,0.000000,2010-06-08
2010.435303,-0.118800,0.179400,16.722300,0.000051,504.400000,0.000000,2010-06-09
2010.438110,-0.131800,0.179700,18.996800,0.000508,504.196000,0.000000,2010-06-10
2010.440796,-0.134600,0.181500,14.549000,1.018180,503.996000,0.000000,2010-06-11
2010.443481,-0.135500,0.183600,7.560500,8.767240,503.781000,0.000000,2010-06-12
2010.446289,-0.138400,0.184700,8.058240,14.731200,503.570000,0.000000,2010-06-13
2010.448975,-0.148700,0.187900,8.327460,7.705670,503.346000,0.000000,2010-06-14
2010.451782,-0.153000,0.190600,12.008800,0.000000,503.127000,0.000000,2010-06-15
2010.454468,-0.210800,0.194300,17.888500,0.000000,502.895000,0.000000,2010-06-16
2010.457275,-0.223000,0.196800,12.591500,0.000000,502.571000,0.000000,2010-06-17
2010.459961,-0.225600,0.201400,9.833350,0.000000,502.173000,0.000000,2010-06-18
2010.462646,-0.235900,0.206900,15.035000,0.000000,501.670000,0.000000,2010-06-19
2010.465454,-0.240100,0.212300,18.501600,0.000000,501.112000,0.000000,2010-06-20
2010.468140,-0.242700,0.219100,18.611100,0.000000,500.454000,0.000000,2010-06-21
2010.470947,-0.260400,0.227200,15.719200,0.000000,499.759000,0.000000,2010-06-22
2010.473633,-0.267600,0.236700,15.611100,0.000000,499.004000,0.000000,2010-06-23
2010.476440,-0.275800,0.246900,18.947800,0.000000,498.157000,0.000000,2010-06-24
2010.479126,-0.338800,0.251900,21.445700,0.000000,497.297000,0.000000,2010-06-25
2010.481812,-0.337400,0.258700,22.055300,0.000000,496.352000,0.000000,2010-06-26
2010.484619,-0.348300,0.267400,18.444500,0.000000,495.409000,0.000000,2010-06-27
2010.487305,-0.354000,0.275100,19.319100,0.000000,494.388000,0.000000,2010-06-28
2010.490112,-0.394400,0.282200,21.426500,0.000000,493.383000,0.000000,2010-06-29
2010.492798,-0.407500,0.294200,24.944200,0.000000,492.357000,0.000000,2010-06-30
2010.495605,-0.423500,0.304000,23.718200,1.268430,491.266000,0.000000,2010-07-01
2010.498291,-0.403700,0.310000,23.610800,0.000000,490.210000,0.000000,2010-07-02
2010.500977,-0.378300,0.320300,21.498500,0.000000,489.100000,0.000000,2010-07-03
2010.503784,-0.404500,0.327300,16.364000,0.000000,488.038000,0.000000,2010-07-04
2010.506470,0.000000,0.000000,14.000500,0.000000,486.933000,0.000000,2010-07-05
2010.509277,-0.476700,0.348600,18.499700,0.000000,485.885000,0.000000,2010-07-06
2010.511963,-0.465400,0.360900,17.944500,0.000000,484.854000,0.000000,2010-07-07
2010.514771,-0.448700,0.368200,18.234000,0.000000,483.797000,0.000000,2010-07-08
2010.517456,-0.443300,0.367700,20.278900,0.000000,482.812000,0.000000,2010-07-09
2010.520142,0.000000,0.000000,20.818500,0.000000,481.817000,0.000000,2010-07-10
2010.522949,0.000000,0.000000,22.666500,0.000000,480.902000,0.000000,2010-07-11
2010.525635,0.000000,0.000000,21.500400,0.000000,479.990000,0.000000,2010-07-12
2010.528442,0.000000,0.000000,23.833000,0.000000,479.167000,0.000000,2010-07-13
2010.531128,0.000000,0.000000,22.895600,0.000000,478.396000,0.000000,2010-07-14
2010.533936,0.000000,0.000000,20.556200,0.000000,477.652000,0.000000,2010-07-15
2010.536621,0.000000,0.000000,21.668900,0.000000,477.005000,0.000000,2010-07-16
2010.539307,0.000000,0.000000,24.985500,0.000000,476.374000,0.000000,2010-07-17
2010.542114,0.000000,0.000000,25.393200,0.000000,475.790000,0.000000,2010-07-18
2010.544800,0.000000,0.000000,26.277500,0.000000,475.197000,0.000000,2010-07-19
2010.547607,0.000000,0.000000,23.923900,0.000000,474.647000,0.000000,2010-07-20
2010.550293,0.000000,0.000000,22.888900,0.000000,474.112000,0.000000,2010-07-21
2010.553101,0.000000,0.000000,24.552900,0.000000,473.568000,0.000000,2010-07-22
2010.555786,0.000000,0.000000,22.388900,0.000000,473.061000,0.000000,2010-07-23
2010.558472,0.000000,0.000000,22.498000,0.000000,472.543000,0.000000,2010-07-24
2010.561279,0.000000,0.000000,22.612900,0.000000,472.059000,0.000000,2010-07-25
2010.563965,0.000000,0.000000,24.055000,0.000000,471.563000,0.000000,2010-07-26
2010.566772,0.000000,0.000000,21.598300,5.841060,471.097000,0.000000,2010-07-27
2010.569458,0.000000,0.000000,21.055600,3.316270,470.639000,0.000000,2010-07-28
2010.572266,0.000000,0.000000,21.500000,0.000000,470.166000,0.000000,2010-07-29
2010.574951,0.000000,0.000000,21.500000,0.000000,469.720000,0.000000,2010-07-30
2010.577637,0.000000,0.000000,23.153200,0.000000,469.257000,0.000000,2010-07-31
2010.580444,0.000000,0.000000,23.614100,4.063540,468.818000,0.000000,2010-08-01
2010.583130,0.000000,0.000000,23.939600,1.033980,468.361000,0.000000,2010-08-02
2010.585938,0.000000,0.000000,24.559300,0.000000,467.924000,0.000000,2010-08-03
2010.588623,0.000000,0.000000,24.722200,0.000000,467.487000,0.000000,2010-08-04
2010.591431,0.000000,0.000000,21.856000,10.406600,467.029000,0.000000,2010-08-05
2010.594116,0.000000,0.000000,20.777800,3.041700,466.588000,0.000000,2010-08-06
2010.596802,0.000000,0.000000,22.165400,0.001499,466.123000,0.000000,2010-08-07
2010.599609,0.000000,0.000000,19.935000,0.000000,465.674000,0.000000,2010-08-08
2010.602295,0.000000,0.000000,19.121000,0.000000,465.198000,0.000000,2010-08-09
2010.605103,0.000000,0.000000,18.168700,0.000000,464.735000,0.000000,2010-08-10
2010.607788,0.000000,0.000000,21.499800,0.000000,464.265000,0.000000,2010-08-11
2010.610596,0.000000,0.000000,20.578600,0.000000,463.763000,0.000000,2010-08-12
2010.613281,0.000000,0.000000,17.055600,0.000000,463.273000,0.000000,2010-08-13
2010.615967,0.000000,0.000000,18.527800,0.000000,462.748000,0.000000,2010-08-14
2010.618774,0.000000,0.000000,20.179600,0.000000,462.234000,0.000000,2010-08-15
2010.621460,0.000000,0.000000,21.823800,0.000000,461.676000,0.000000,2010-08-16
2010.624268,0.000000,0.000000,22.397700,0.000000,461.102000,0.000000,2010-08-17
2010.626953,0.000000,0.000000,23.055500,0.000000,460.491000,0.000000,2010-08-18
2010.629761,0.000000,0.000000,21.790000,9.905310,459.816000,0.000000,2010-08-19
2010.632446,0.000000,0.000000,17.444500,8.632570,459.139000,0.000000,2010-08-20
2010.635132,0.000000,0.000000,21.782700,0.007239,458.405000,0.000000,2010-08-21
2010.637939,0.000000,0.000000,23.832800,0.000279,457.679000,0.000000,2010-08-22
2010.640625,0.000000,0.000000,19.389200,1.523440,456.902000,0.000000,2010-08-23
2010.643433,0.000000,0.000000,13.834500,0.000000,456.145000,0.000000,2010-08-24
2010.646118,0.000000,0.000000,16.926400,0.000000,455.378000,0.000000,2010-08-25
2010.648926,0.000000,0.000000,21.696300,0.000000,454.570000,0.000000,2010-08-26
2010.651611,0.000000,0.000000,25.222200,0.000051,453.795000,0.000000,2010-08-27
2010.654297,0.000000,0.000000,21.204400,5.582890,452.987000,0.000000,2010-08-28
2010.657104,0.000000,0.000000,19.816400,0.000432,452.221000,0.000000,2010-08-29
2010.659790,0.000000,0.000000,15.103100,2.285160,451.432000,0.000000,2010-08-30
2010.662598,0.000000,0.000000,11.278800,0.247574,450.691000,0.000000,2010-08-31
2010.665283,0.000000,0.000000,13.766400,0.000000,449.969000,0.000000,2010-09-01
2010.668091,0.000000,0.000000,16.002200,0.000000,449.238000,0.000000,2010-09-02
2010.670776,0.000000,0.000000,16.055800,0.000000,448.566000,0.000000,2010-09-03
2010.673462,0.000000,0.000000,20.228100,0.000000,447.896000,0.000000,2010-09-04
2010.676270,0.000000,0.000000,22.277100,0.000102,447.290000,0.000000,2010-09-05
2010.678955,0.000000,0.000000,17.112800,0.507822,446.698000,0.000000,2010-09-06
2010.681763,0.000000,0.000000,12.114900,0.000000,446.175000,0.000000,2010-09-07
2010.684448,0.000000,0.000000,18.276800,0.000000,445.699000,0.000000,2010-09-08
2010.687256,0.000000,0.000000,18.325800,0.000000,445.255000,0.000000,2010-09-09
2010.689941,0.000000,0.000000,11.328100,0.000000,444.886000,0.000000,2010-09-10
2010.692627,0.000000,0.000000,9.223160,0.000000,444.564000,0.000000,2010-09-11
2010.695435,0.000000,0.000000,13.089600,0.000000,444.319000,0.000000,2010-09-12
2010.698120,0.000000,0.000000,17.746100,0.000000,444.134000,0.000000,2010-09-13
2010.700928,0.000000,0.000000,19.777400,0.000000,444.030000,0.000000,2010-09-14
2010.703613,0.000000,0.000000,18.618000,0.000000,444.000000,0.000000,2010-09-15
2010.706421,0.000000,0.000000,16.668600,0.000000,444.003000,0.000000,2010-09-16
2010.709106,0.000000,0.000000,18.836500,0.000000,444.012000,0.000000,2010-09-17
2010.711792,0.000000,0.000000,20.534000,0.000000,444.025000,0.000000,2010-09-18
2010.714600,0.000000,0.000000,21.507900,0.000000,444.043000,0.000000,2010-09-19
2010.717285,0.000000,0.000000,22.499800,0.000000,444.067000,0.000000,2010-09-20
2010.720093,0.000000,0.000000,14.557000,0.000000,444.094000,0.000000,2010-09-21
2010.722778,0.000000,0.000000,16.944300,0.000000,444.126000,0.000000,2010-09-22
2010.725586,0.000000,0.000000,15.033800,3.297780,444.164000,0.000000,2010-09-23
2010.728271,0.000000,0.000000,14.333400,0.000000,444.205000,0.000000,2010-09-24
2010.730957,0.000000,0.000000,17.081900,0.000000,444.252000,0.000000,2010-09-25
2010.733765,0.000000,0.000000,18.233800,0.000000,444.301000,0.000000,2010-09-26
2010.736450,0.000000,0.000000,20.162800,0.000000,444.357000,0.000000,2010-09-27
2010.739258,0.000000,0.000000,20.337300,0.000000,444.415000,0.000000,2010-09-28
2010.741943,0.000000,0.000000,20.888900,0.000000,444.476000,0.000000,2010-09-29
2010.744751,0.000000,0.000000,19.427700,0.000000,444.545000,0.000000,2010-09-30
2010.747437,0.000000,0.000000,18.888900,0.000000,444.614000,0.000000,2010-10-01
2010.750122,0.000000,0.000000,21.553200,0.000000,444.690000,0.000000,2010-10-02
2010.752930,0.000000,0.000000,21.104500,0.000025,444.767000,0.000000,2010-10-03
2010.755615,0.000000,0.000000,17.879300,0.248641,444.851000,0.000000,2010-10-04
2010.758423,0.000000,0.000000,12.090200,6.855000,444.934000,0.000000,2010-10-05
2010.761108,0.000000,0.000000,11.279400,2.032300,445.021000,0.000000,2010-10-06
2010.763916,0.000000,0.000000,11.045900,5.331180,445.116000,0.000000,2010-10-07
2010.766602,0.000000,0.000000,9.219790,2.281430,445.210000,0.000000,2010-10-08
2010.769287,0.000000,0.000000,8.111690,0.001270,445.311000,0.000000,2010-10-09
2010.772095,0.000000,0.000000,8.505850,0.000000,445.411000,0.000000,2010-10-10
2010.774780,0.000000,0.000000,10.943600,0.000000,445.518000,0.000000,2010-10-11
2010.777588,0.000000,0.000000,10.545500,0.000000,445.624000,0.000000,2010-10-12
2010.780273,0.000000,0.000000,8.833430,0.000000,445.733000,0.000000,2010-10-13
2010.783081,0.000000,0.000000,9.696610,0.000000,445.849000,0.000000,2010-10-14
2010.785767,0.000000,0.000000,12.948200,0.000000,445.963000,0.000000,2010-10-15
2010.788452,0.000000,0.000000,14.485500,0.000000,446.097000,0.001000,2010-10-16
2010.791260,0.000000,0.000000,15.055300,0.258369,446.271000,0.006000,2010-10-17
2010.793945,0.000000,0.000000,12.971300,3.300960,446.502000,0.015000,2010-10-18
2010.796753,0.000000,0.000000,10.055600,1.247110,446.768000,0.028000,2010-10-19
2010.799438,0.000000,0.000000,10.055600,0.000051,447.075000,0.044000,2010-10-20
2010.802246,0.000000,0.000000,11.442600,0.000000,447.440000,0.064000,2010-10-21
2010.804932,0.000000,0.000000,9.943900,0.000000,447.828000,0.086000,2010-10-22
2010.807617,0.000000,0.000000,9.783130,1.478860,448.272000,0.112000,2010-10-23
2010.810425,0.000000,0.000000,6.500040,10.991400,448.732000,0.140000,2010-10-24
2010.813110,0.000000,0.000000,6.722140,18.540300,449.248000,0.171000,2010-10-25
2010.815918,0.000000,0.000000,0.982821,6.265930,449.773000,0.204000,2010-10-26
2010.818604,0.000000,0.000000,0.336458,2.551000,450.327000,0.238000,2010-10-27
2010.821411,0.000000,0.000000,-0.382703,0.739572,450.935000,0.276000,2010-10-28
2010.824097,0.000000,0.000000,6.232570,0.000000,451.543000,0.313000,2010-10-29
2010.826782,0.000000,0.000000,11.052900,0.000000,452.202000,0.354000,2010-10-30
2010.829590,0.000000,0.000000,8.041270,3.047390,452.855000,0.395000,2010-10-31
2010.832275,0.000000,0.000000,6.837560,0.001067,453.559000,0.438000,2010-11-01
2010.835083,0.000000,0.000000,6.612000,0.000000,454.250000,0.480000,2010-11-02
2010.837769,0.000000,0.000000,8.712570,0.000000,454.957000,0.522000,2010-11-03
2010.840576,0.000000,0.000000,10.919200,0.000000,455.711000,0.567000,2010-11-04
2010.843262,0.000000,0.000000,12.002900,0.000000,456.445000,0.610000,2010-11-05
2010.845947,0.000000,0.000000,14.387200,0.000000,457.223000,0.655000,2010-11-06
2010.848755,0.000000,0.000000,11.872200,0.000000,457.975000,0.697000,2010-11-07
2010.851440,0.000000,0.000000,10.197400,0.000000,458.769000,0.741000,2010-11-08
2010.854248,0.000000,0.000000,1.514950,17.007200,459.533000,0.783000,2010-11-09
2010.856934,0.000000,0.000000,-3.666480,0.001016,460.300000,0.823000,2010-11-10
2010.859741,0.000000,0.000000,-1.280390,0.507340,461.103000,0.864000,2010-11-11
2010.862427,0.000000,0.000000,-3.277760,0.000000,461.869000,0.902000,2010-11-12
2010.865112,0.000000,0.000000,-1.614360,1.015110,462.668000,0.940000,2010-11-13
2010.867920,0.000000,0.000000,-1.554370,0.001727,463.427000,0.975000,2010-11-14
2010.870605,0.000000,0.000000,0.642113,8.379080,464.215000,1.009000,2010-11-15
2010.873413,0.000000,0.000000,2.943570,2.739140,464.988000,1.040000,2010-11-16
2010.876099,0.000000,0.000000,1.117290,0.000102,465.786000,1.070000,2010-11-17
2010.878906,0.000000,0.000000,0.009251,0.000000,466.649000,1.100000,2010-11-18
2010.881592,0.000000,0.000000,7.055550,0.000000,467.501000,1.128000,2010-11-19
2010.884277,0.000000,0.000000,5.865110,0.000000,468.417000,1.157000,2010-11-20
2010.887085,0.000000,0.000000,1.965200,7.365390,469.317000,1.183000,2010-11-21
2010.889771,0.000000,0.000000,-2.493400,3.340150,470.283000,1.210000,2010-11-22
2010.892578,0.000000,0.000000,-2.787480,0.256616,471.230000,1.236000,2010-11-23
2010.895264,0.000000,0.000000,-8.030260,4.317770,472.199000,1.261000,2010-11-24
2010.898071,0.000000,0.000000,-14.348600,0.000000,473.233000,1.287000,2010-11-25
2010.900757,0.000000,0.000000,-14.722200,0.000000,474.244000,1.312000,2010-11-26
2010.903442,0.000000,0.000000,-6.455090,0.000000,475.321000,1.339000,2010-11-27
